980	1.05091500282	5916.0
981	1.15117096901	5916.0
982	1.2290019989	5924.0
983	1.16416501999	5924.0
984	1.0592238903	5924.0
985	1.04782009125	5928.0
986	1.06103396416	5928.0
987	1.05894804001	5928.0
988	1.02182292938	5928.0
989	1.03639411926	5928.0
990	1.05027890205	5928.0
991	1.06328606606	5928.0
992	1.06367707253	5928.0
993	1.02935314178	5928.0
994	1.0471971035	5936.0
995	1.03935790062	5936.0
996	1.04940700531	5936.0
997	1.03860020638	5936.0
998	1.05078101158	5936.0
999	1.07170891762	5936.0
1000	1.09232401848	5936.0
1001	1.05240607262	5936.0
1002	1.06942200661	5936.0
1003	1.09862303734	5936.0
1004	1.05404210091	5936.0
1005	1.06963896751	5940.0
1006	1.07199501991	5944.0
1007	1.07807898521	5944.0
1008	1.0718832016	5944.0
1009	1.10217881203	5944.0
1010	1.08168697357	5944.0
1011	1.11342310905	5944.0
1012	1.0884308815	5944.0
1013	1.08543491364	5944.0
1014	1.07563710213	5944.0
1015	1.0772960186	5944.0
1016	1.09455394745	5944.0
1017	1.08474397659	5944.0
1018	1.09362602234	5944.0
1019	1.09934711456	5944.0
1020	1.12270402908	5952.0
1021	1.09167098999	5952.0
1022	1.10809803009	5952.0
1023	1.11432003975	5952.0
1024	1.10905194283	5952.0
1025	1.0906329155	5952.0
1026	1.09404802322	5952.0
1027	1.30962491035	5952.0
1028	1.30309510231	5936.0
1029	1.2502579689	5936.0
1030	1.13322806358	5936.0
1031	1.15849399567	5940.0
1032	1.12045502663	5940.0
1033	1.1374669075	5940.0
1034	1.14214706421	5940.0
1035	1.1401309967	5940.0
1036	1.17523789406	5940.0
1037	1.12845611572	5940.0
1038	1.11703300476	5940.0
1039	1.14607596397	5940.0
1040	1.15686893463	5940.0
1041	1.1739089489	5940.0
1042	1.14627289772	5940.0
1043	1.14115786552	5940.0
1044	1.15199899673	5940.0
1045	1.20034384727	5940.0
1046	1.16878914833	5944.0
1047	1.14205408096	5944.0
1048	1.16295909882	5944.0
1049	1.14517498016	5944.0
1050	1.16582393646	5944.0
1051	1.21035695076	5944.0
1052	1.16938185692	5944.0
1053	1.21077895164	5944.0
1054	1.14954400063	5944.0
1055	1.18182611465	5944.0
1056	1.20019698143	5956.0
1057	1.19586515427	5956.0
1058	1.17302203178	5956.0
1059	1.16584086418	5956.0
1060	1.19928097725	5956.0
1061	1.18496894836	5960.0
1062	1.18935585022	5960.0
1063	1.17550802231	5960.0
1064	1.22783303261	5960.0
1065	1.19798088074	5960.0
1066	1.19999098778	5964.0
1067	1.21446800232	5964.0
1068	1.19457912445	5964.0
1069	1.19852113724	5964.0
1070	1.24681091309	5964.0
1071	1.22874498367	5964.0
1072	1.19061303139	5964.0
1073	1.2335960865	5964.0
1074	1.220443964	5964.0
1075	1.22050189972	5964.0
1076	1.2586889267	5972.0
1077	1.22345304489	5972.0
1078	1.34356689453	5972.0
1079	1.2211830616	5972.0
1080	1.2668762207	5972.0
1081	1.2194480896	5976.0
1082	1.26492810249	5976.0
1083	1.24387407303	5976.0
1084	1.22397994995	5976.0
1085	1.28655600548	5976.0
1086	1.2655570507	5976.0
1087	1.26749587059	5976.0
1088	1.24987196922	5976.0
1089	1.31819796562	5976.0
1090	1.26125311852	5976.0
1091	1.26329898834	5976.0
1092	1.248472929	5976.0
1093	1.27292394638	5988.0
1094	1.28955006599	5988.0
1095	1.29342794418	5988.0
1096	1.32901501656	5988.0
1097	1.30706882477	5996.0
1098	1.26537108421	5996.0
1099	1.25560998917	5996.0
1100	1.2679169178	5996.0
1101	1.31962394714	5996.0
1102	1.31107807159	5996.0
1103	1.29172611237	5996.0
1104	1.27833104134	5996.0
1105	1.27475595474	5996.0
1106	1.32237195969	6000.0
1107	1.27997016907	6000.0
1108	1.31254696846	6000.0
1109	1.44365787506	6000.0
1110	1.33323907852	6004.0
1111	1.33054304123	6004.0
1112	1.30390095711	6004.0
1113	1.31252503395	6008.0
1114	1.32539606094	6012.0
1115	1.28854703903	6012.0
1116	1.31220698357	6012.0
1117	1.30235099792	6012.0
1118	1.34735298157	6012.0
1119	1.32335615158	6016.0
1120	1.32833099365	6016.0
1121	1.36102700233	6016.0
1122	1.33851599693	6016.0
1123	1.32606697083	6016.0
1124	1.34236097336	6016.0
1125	1.3235809803	6016.0
1126	1.3335609436	6016.0
1127	1.35940599442	6016.0
1128	1.46303677559	6020.0
1129	1.334608078	6020.0
1130	1.38190484047	6020.0
1131	1.38466715813	6020.0
1132	1.35435414314	6020.0
1133	1.36143493652	6020.0
1134	1.43377304077	6020.0
1135	1.48340606689	6020.0
1136	1.36722302437	6020.0
1137	1.35616993904	6020.0
1138	1.38149118423	6020.0
1139	1.37486696243	6020.0
1140	1.37688612938	6020.0
1141	1.34304499626	6020.0
1142	1.40741801262	6020.0
1143	1.379956007	6020.0
1144	1.39245605469	6020.0
1145	1.3914911747	6020.0
1146	1.41256523132	6020.0
1147	1.38734292984	6020.0
1148	1.42095899582	6020.0
1149	1.41042208672	6020.0
1150	1.43081998825	6020.0
1151	1.40268397331	6020.0
1152	1.44669318199	6024.0
1153	1.44246792793	6024.0
1154	1.41053795815	6024.0
1155	1.4303548336	6024.0
1156	1.39474916458	6024.0
1157	1.43489599228	6024.0
1158	1.38831615448	6024.0
1159	1.40772390366	6024.0
1160	1.39948701859	6024.0
1161	1.41509985924	6024.0
1162	1.41903305054	6024.0
1163	1.42785692215	6024.0
1164	1.43716406822	6024.0
1165	1.45829892159	6024.0
1166	1.46847891808	6024.0
1167	1.44295406342	6028.0
1168	1.46123099327	6028.0
1169	1.45517706871	6028.0
1170	1.48161792755	6028.0
1171	1.4553771019	6028.0
1172	1.45487785339	6028.0
1173	1.45897316933	6028.0
1174	1.44430708885	6032.0
1175	1.4480509758	6032.0
1176	1.47118997574	6032.0
1177	1.46275210381	6032.0
1178	1.46612501144	6032.0
1179	1.43584108353	6032.0
1180	1.44052410126	6040.0
1181	1.4800131321	6040.0
1182	1.52002501488	6040.0
1183	1.50352406502	6040.0
1184	1.48337602615	6040.0
1185	1.4859058857	6040.0
1186	1.49408507347	6040.0
1187	1.49753689766	6040.0
1188	1.48698711395	6040.0
1189	1.49183702469	6040.0
1190	1.47049498558	6040.0
1191	1.47815704346	6040.0
1192	1.47593712807	6044.0
1193	1.48425292969	6044.0
1194	1.50122714043	6044.0
1195	1.51106715202	6044.0
1196	1.52198600769	6044.0
1197	1.52067685127	6044.0
1198	1.53040003777	6044.0
1199	1.52441596985	6044.0
1200	1.50741696358	6044.0
1201	1.50642085075	6044.0
1202	1.52116703987	6044.0
1203	1.50873303413	6044.0
1204	1.51219987869	6044.0
1205	1.5335829258	6044.0
1206	1.50406193733	6044.0
1207	1.54401803017	6044.0
1208	1.51339101791	6044.0
1209	1.50958514214	6048.0
1210	1.54665899277	6048.0
1211	1.56380414963	6052.0
1212	1.54612112045	6052.0
1213	1.55684304237	6064.0
1214	1.56318306923	6072.0
1215	1.56551289558	6072.0
1216	1.59366083145	6076.0
1217	1.61252880096	6080.0
1218	1.61661314964	6080.0
1219	1.61669707298	6080.0
1220	1.67951416969	6080.0
1221	1.7493751049	6080.0
1222	1.71181797981	6080.0
1223	1.69395112991	6080.0
1224	1.64261984825	6080.0
1225	1.60377597809	6088.0
1226	1.6114320755	6088.0
1227	1.59647989273	6088.0
1228	1.62462806702	6088.0
1229	1.65017700195	6088.0
1230	1.65409207344	6088.0
1231	1.63603901863	6088.0
1232	1.58774185181	6088.0
1233	1.59298920631	6088.0
1234	1.5915760994	6088.0
1235	1.59466600418	6088.0
1236	1.58672499657	6088.0
1237	1.59919714928	6088.0
1238	1.59535717964	6088.0
1239	1.62514615059	6088.0
1240	1.62681603432	6088.0
1241	1.62546491623	6088.0
1242	1.62157201767	6088.0
1243	1.63351798058	6088.0
1244	1.6153819561	6088.0
1245	1.67504882812	6088.0
1246	1.69183897972	6088.0
1247	1.69701695442	6088.0
1248	1.69059801102	6088.0
1249	1.69704604149	6088.0
1250	1.69432210922	6088.0
1251	1.70389986038	6088.0
1252	1.71387696266	6088.0
1253	1.71896481514	6088.0
1254	1.707695961	6092.0
1255	1.72452402115	6092.0
1256	1.7120950222	6092.0
1257	1.73475384712	6092.0
1258	1.67561101913	6092.0
1259	1.65907692909	6092.0
1260	1.6529519558	6092.0
1261	1.67247509956	6092.0
1262	1.69764780998	6092.0
1263	1.67617988586	6092.0
1264	1.66051101685	6092.0
1265	1.6740000248	6092.0
1266	1.69142317772	6092.0
1267	1.71211099625	6092.0
1268	1.74131798744	6092.0
1269	1.74596405029	6092.0
1270	1.76850390434	6092.0
1271	1.70757102966	6092.0
1272	1.67658305168	6092.0
1273	1.68531012535	6092.0
1274	1.70127487183	6092.0
1275	1.74595308304	6092.0
1276	1.73079204559	6092.0
1277	1.69364595413	6096.0
1278	1.72428894043	6096.0
1279	1.68658494949	6096.0
1280	1.68815612793	6096.0
1281	1.71583604813	6096.0
1282	1.74563193321	6096.0
1283	1.73941397667	6096.0
1284	1.75287389755	6096.0
1285	1.91512799263	6096.0
1286	1.79347419739	6096.0
1287	1.77978682518	6096.0
1288	1.74749493599	6100.0
1289	1.72189497948	6100.0
1290	1.71102714539	6100.0
1291	1.74844193459	6104.0
1292	1.74545788765	6104.0
1293	1.76710009575	6104.0
1294	1.75644397736	6108.0
1295	1.71672916412	6108.0
1296	1.74248290062	6108.0
1297	1.75751590729	6108.0
1298	1.8286318779	6108.0
1299	1.78208899498	6108.0
